+-------+-----+------+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX  | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1695.jpg    | 0.004 | 0.116 | 0.120   | 0.060 | 0.116 | 0.116 | 0.116 | 0.056  | 107018.000  | 107025.000  | 214043.000    | 107021.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1346.jpg    | 0.004 | 0.116 | 0.120   | 0.060 | 0.116 | 0.116 | 0.116 | 0.056  | 141084.000  | 141092.000  | 282176.000    | 141088.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/7319.jpg    | 0.020 | 0.100 | 0.120   | 0.060 | 0.100 | 0.100 | 0.100 | 0.040  | 155640.000  | 155640.000  | 311280.000    | 155640.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4096.jpg    | 0.000 | 0.120 | 0.120   | 0.060 | 0.120 | 0.120 | 0.120 | 0.060  | 97576.000   | 97583.000   | 195159.000    | 97579.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8717.jpg    | 0.000 | 0.120 | 0.120   | 0.060 | 0.120 | 0.120 | 0.120 | 0.060  | 204456.000  | 204462.000  | 408918.000    | 204459.000  |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9793.jpg    | 0.000 | 0.044 | 0.120   | 0.007 | 0.020 | 0.044 | 0.044 | 0.011  | 108175.000  | 108183.000  | 1730846.000   | 108177.875  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/970.jpg     | 0.008 | 0.112 | 0.120   | 0.060 | 0.112 | 0.112 | 0.112 | 0.052  | 150306.000  | 150322.000  | 300628.000    | 150314.000  |
| 17    | 0   | 17   | 0   | 0   | 0   | GET    | /image/9885.jpg    | 0.004 | 0.032 | 0.116   | 0.007 | 0.016 | 0.032 | 0.032 | 0.008  | 82737.000   | 82751.000   | 1406669.000   | 82745.235   |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9838.jpg    | 0.000 | 0.032 | 0.116   | 0.007 | 0.020 | 0.032 | 0.032 | 0.009  | 134700.000  | 134740.000  | 2155579.000   | 134723.688  |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9832.jpg    | 0.000 | 0.068 | 0.116   | 0.007 | 0.016 | 0.068 | 0.068 | 0.016  | 91737.000   | 91767.000   | 1468010.000   | 91750.625   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/6958.jpg    | 0.004 | 0.112 | 0.116   | 0.058 | 0.112 | 0.112 | 0.112 | 0.054  | 140712.000  | 140742.000  | 281454.000    | 140727.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/3443.jpg    | 0.004 | 0.112 | 0.116   | 0.058 | 0.112 | 0.112 | 0.112 | 0.054  | 95492.000   | 95492.000   | 190984.000    | 95492.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8692.jpg    | 0.004 | 0.112 | 0.116   | 0.058 | 0.112 | 0.112 | 0.112 | 0.054  | 100379.000  | 100409.000  | 200788.000    | 100394.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4447.jpg    | 0.000 | 0.116 | 0.116   | 0.058 | 0.116 | 0.116 | 0.116 | 0.058  | 92374.000   | 92374.000   | 184748.000    | 92374.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8279.jpg    | 0.000 | 0.116 | 0.116   | 0.058 | 0.116 | 0.116 | 0.116 | 0.058  | 87456.000   | 87456.000   | 174912.000    | 87456.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4859.jpg    | 0.004 | 0.112 | 0.116   | 0.058 | 0.112 | 0.112 | 0.112 | 0.054  | 110001.000  | 110002.000  | 220003.000    | 110001.500  |
| 17    | 0   | 17   | 0   | 0   | 0   | GET    | /image/9921.jpg    | 0.004 | 0.028 | 0.116   | 0.007 | 0.020 | 0.028 | 0.028 | 0.008  | 101040.000  | 101079.000  | 1717906.000   | 101053.294  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8097.jpg    | 0.000 | 0.116 | 0.116   | 0.058 | 0.116 | 0.116 | 0.116 | 0.058  | 204473.000  | 204473.000  | 408946.000    | 204473.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/3631.jpg    | 0.004 | 0.112 | 0.116   | 0.058 | 0.112 | 0.112 | 0.112 | 0.054  | 127311.000  | 127318.000  | 254629.000    | 127314.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/2716.jpg    | 0.008 | 0.108 | 0.116   | 0.058 | 0.108 | 0.108 | 0.108 | 0.050  | 88389.000   | 88403.000   | 176792.000    | 88396.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4390.jpg    | 0.008 | 0.108 | 0.116   | 0.058 | 0.108 | 0.108 | 0.108 | 0.050  | 166344.000  | 166358.000  | 332702.000    | 166351.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/5216.jpg    | 0.012 | 0.104 | 0.116   | 0.058 | 0.104 | 0.104 | 0.104 | 0.046  | 79030.000   | 79036.000   | 158066.000    | 79033.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4924.jpg    | 0.008 | 0.108 | 0.116   | 0.058 | 0.108 | 0.108 | 0.108 | 0.050  | 82226.000   | 82232.000   | 164458.000    | 82229.000   |
| 19    | 0   | 19   | 0   | 0   | 0   | GET    | /image/9843.jpg    | 0.004 | 0.044 | 0.112   | 0.006 | 0.012 | 0.044 | 0.044 | 0.010  | 263914.000  | 263946.000  | 5014764.000   | 263934.947  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8120.jpg    | 0.020 | 0.092 | 0.112   | 0.056 | 0.092 | 0.092 | 0.092 | 0.036  | 89560.000   | 89567.000   | 179127.000    | 89563.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/3120.jpg    | 0.004 | 0.108 | 0.112   | 0.056 | 0.108 | 0.108 | 0.108 | 0.052  | 233706.000  | 233714.000  | 467420.000    | 233710.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8824.jpg    | 0.000 | 0.112 | 0.112   | 0.056 | 0.112 | 0.112 | 0.112 | 0.056  | 87288.000   | 87302.000   | 174590.000    | 87295.000   |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9819.jpg    | 0.000 | 0.016 | 0.112   | 0.007 | 0.016 | 0.016 | 0.016 | 0.005  | 165822.000  | 165853.000  | 2653384.000   | 165836.500  |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9865.jpg    | 0.004 | 0.020 | 0.112   | 0.007 | 0.016 | 0.020 | 0.020 | 0.006  | 76573.000   | 76574.000   | 1225171.000   | 76573.188   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1960.jpg    | 0.000 | 0.112 | 0.112   | 0.056 | 0.112 | 0.112 | 0.112 | 0.056  | 111761.000  | 111761.000  | 223522.000    | 111761.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8493.jpg    | 0.016 | 0.096 | 0.112   | 0.056 | 0.096 | 0.096 | 0.096 | 0.040  | 84991.000   | 85013.000   | 170004.000    | 85002.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/32.jpg      | 0.000 | 0.112 | 0.112   | 0.056 | 0.112 | 0.112 | 0.112 | 0.056  | 136582.000  | 136590.000  | 273172.000    | 136586.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/232.jpg     | 0.008 | 0.104 | 0.112   | 0.056 | 0.104 | 0.104 | 0.104 | 0.048  | 228453.000  | 228461.000  | 456914.000    | 228457.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1323.jpg    | 0.008 | 0.104 | 0.112   | 0.056 | 0.104 | 0.104 | 0.104 | 0.048  | 63704.000   | 63712.000   | 127416.000    | 63708.000   |
| 20    | 0   | 20   | 0   | 0   | 0   | GET    | /image/9968.jpg    | 0.008 | 0.020 | 0.108   | 0.005 | 0.016 | 0.016 | 0.020 | 0.006  | 50347.000   | 50362.000   | 1007165.000   | 50358.250   |
| 17    | 0   | 17   | 0   | 0   | 0   | GET    | /image/9887.jpg    | 0.000 | 0.024 | 0.108   | 0.006 | 0.020 | 0.024 | 0.024 | 0.008  | 181920.000  | 181936.000  | 3092750.000   | 181926.471  |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9791.jpg    | 0.000 | 0.032 | 0.108   | 0.007 | 0.024 | 0.032 | 0.032 | 0.009  | 182698.000  | 182714.000  | 2923331.000   | 182708.188  |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9904.jpg    | 0.004 | 0.024 | 0.108   | 0.007 | 0.020 | 0.024 | 0.024 | 0.008  | 82134.000   | 82147.000   | 1314257.000   | 82141.062   |
| 18    | 0   | 18   | 0   | 0   | 0   | GET    | /image/9849.jpg    | 0.000 | 0.024 | 0.108   | 0.006 | 0.024 | 0.024 | 0.024 | 0.008  | 100273.000  | 100312.000  | 1805100.000   | 100283.333  |
| 17    | 0   | 17   | 0   | 0   | 0   | GET    | /image/9922.jpg    | 0.008 | 0.028 | 0.108   | 0.006 | 0.012 | 0.028 | 0.028 | 0.007  | 318716.000  | 318748.000  | 5418495.000   | 318735.000  |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9951.jpg    | 0.004 | 0.020 | 0.108   | 0.007 | 0.020 | 0.020 | 0.020 | 0.006  | 218190.000  | 218213.000  | 3491249.000   | 218203.062  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/5861.jpg    | 0.000 | 0.108 | 0.108   | 0.054 | 0.108 | 0.108 | 0.108 | 0.054  | 122706.000  | 122706.000  | 245412.000    | 122706.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/6965.jpg    | 0.004 | 0.104 | 0.108   | 0.054 | 0.104 | 0.104 | 0.104 | 0.050  | 123638.000  | 123645.000  | 247283.000    | 123641.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/7908.jpg    | 0.004 | 0.104 | 0.108   | 0.054 | 0.104 | 0.104 | 0.104 | 0.050  | 148785.000  | 148794.000  | 297579.000    | 148789.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/9526.jpg    | 0.004 | 0.104 | 0.108   | 0.054 | 0.104 | 0.104 | 0.104 | 0.050  | 125320.000  | 125327.000  | 250647.000    | 125323.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/2709.jpg    | 0.020 | 0.088 | 0.108   | 0.054 | 0.088 | 0.088 | 0.088 | 0.034  | 170529.000  | 170537.000  | 341066.000    | 170533.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/2838.jpg    | 0.000 | 0.108 | 0.108   | 0.054 | 0.108 | 0.108 | 0.108 | 0.054  | 126885.000  | 126907.000  | 253792.000    | 126896.000  |
| 13    | 0   | 13   | 0   | 0   | 0   | GET    | /image/10135.jpg   | 0.000 | 0.072 | 0.108   | 0.008 | 0.012 | 0.072 | 0.072 | 0.019  | 60247.000   | 60271.000   | 783402.000    | 60261.692   |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9913.jpg    | 0.012 | 0.048 | 0.104   | 0.007 | 0.012 | 0.048 | 0.048 | 0.011  | 66719.000   | 66750.000   | 1067872.000   | 66742.000   |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9953.jpg    | 0.012 | 0.024 | 0.104   | 0.007 | 0.016 | 0.024 | 0.024 | 0.007  | 95100.000   | 95122.000   | 1521708.000   | 95106.750   |
| 17    | 0   | 17   | 0   | 0   | 0   | GET    | /image/9941.jpg    | 0.004 | 0.024 | 0.104   | 0.006 | 0.016 | 0.024 | 0.024 | 0.006  | 124732.000  | 124755.000  | 2120595.000   | 124740.882  |
| 17    | 0   | 17   | 0   | 0   | 0   | GET    | /image/9841.jpg    | 0.004 | 0.028 | 0.104   | 0.006 | 0.016 | 0.028 | 0.028 | 0.007  | 91968.000   | 91991.000   | 1563602.000   | 91976.588   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/134.jpg     | 0.004 | 0.100 | 0.104   | 0.052 | 0.100 | 0.100 | 0.100 | 0.048  | 80864.000   | 80870.000   | 161734.000    | 80867.000   |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9799.jpg    | 0.000 | 0.020 | 0.104   | 0.007 | 0.016 | 0.020 | 0.020 | 0.007  | 73107.000   | 73146.000   | 1170052.000   | 73128.250   |
| 4     | 0   | 4    | 0   | 0   | 0   | GET    | /image/6156.jpg    | 0.004 | 0.052 | 0.104   | 0.026 | 0.052 | 0.052 | 0.052 | 0.020  | 327325.000  | 327364.000  | 1309408.000   | 327352.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/5523.jpg    | 0.000 | 0.104 | 0.104   | 0.052 | 0.104 | 0.104 | 0.104 | 0.052  | 58578.000   | 58585.000   | 117163.000    | 58581.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/9301.jpg    | 0.000 | 0.104 | 0.104   | 0.052 | 0.104 | 0.104 | 0.104 | 0.052  | 43240.000   | 43247.000   | 86487.000     | 43243.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1063.jpg    | 0.016 | 0.088 | 0.104   | 0.052 | 0.088 | 0.088 | 0.088 | 0.036  | 148914.000  | 148930.000  | 297844.000    | 148922.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/6419.jpg    | 0.000 | 0.104 | 0.104   | 0.052 | 0.104 | 0.104 | 0.104 | 0.052  | 324933.000  | 324934.000  | 649867.000    | 324933.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/7163.jpg    | 0.000 | 0.104 | 0.104   | 0.052 | 0.104 | 0.104 | 0.104 | 0.052  | 67533.000   | 67563.000   | 135096.000    | 67548.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4726.jpg    | 0.000 | 0.104 | 0.104   | 0.052 | 0.104 | 0.104 | 0.104 | 0.052  | 145647.000  | 145647.000  | 291294.000    | 145647.000  |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9831.jpg    | 0.000 | 0.040 | 0.100   | 0.006 | 0.016 | 0.040 | 0.040 | 0.009  | 127055.000  | 127084.000  | 2033025.000   | 127064.062  |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9952.jpg    | 0.004 | 0.020 | 0.100   | 0.006 | 0.016 | 0.020 | 0.020 | 0.005  | 54299.000   | 54314.000   | 868970.000    | 54310.625   |
| 18    | 0   | 18   | 0   | 0   | 0   | GET    | /image/9888.jpg    | 0.000 | 0.024 | 0.100   | 0.006 | 0.020 | 0.024 | 0.024 | 0.007  | 99679.000   | 99717.000   | 1794507.000   | 99694.833   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/2162.jpg    | 0.008 | 0.092 | 0.100   | 0.050 | 0.092 | 0.092 | 0.092 | 0.042  | 75868.000   | 75869.000   | 151737.000    | 75868.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/9415.jpg    | 0.004 | 0.096 | 0.100   | 0.050 | 0.096 | 0.096 | 0.096 | 0.046  | 279216.000  | 279217.000  | 558433.000    | 279216.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8496.jpg    | 0.000 | 0.100 | 0.100   | 0.050 | 0.100 | 0.100 | 0.100 | 0.050  | 125576.000  | 125591.000  | 251167.000    | 125583.500  |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9814.jpg    | 0.000 | 0.040 | 0.100   | 0.006 | 0.024 | 0.040 | 0.040 | 0.010  | 94996.000   | 95027.000   | 1520134.000   | 95008.375   |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9958.jpg    | 0.004 | 0.036 | 0.100   | 0.006 | 0.012 | 0.036 | 0.036 | 0.008  | 238232.000  | 238279.000  | 3812175.000   | 238260.938  |
| 4     | 0   | 4    | 0   | 0   | 0   | GET    | /image/2041.jpg    | 0.008 | 0.080 | 0.100   | 0.025 | 0.080 | 0.080 | 0.080 | 0.032  | 93654.000   | 93676.000   | 374652.000    | 93663.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/6326.jpg    | 0.012 | 0.088 | 0.100   | 0.050 | 0.088 | 0.088 | 0.088 | 0.038  | 50930.000   | 50944.000   | 101874.000    | 50937.000   |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9840.jpg    | 0.000 | 0.016 | 0.096   | 0.006 | 0.016 | 0.016 | 0.016 | 0.005  | 123063.000  | 123085.000  | 1969161.000   | 123072.562  |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9806.jpg    | 0.000 | 0.028 | 0.096   | 0.006 | 0.024 | 0.028 | 0.028 | 0.008  | 88185.000   | 88207.000   | 1411125.000   | 88195.312   |
| 13    | 0   | 13   | 0   | 0   | 0   | GET    | /image/9788.jpg    | 0.008 | 0.024 | 0.096   | 0.007 | 0.020 | 0.024 | 0.024 | 0.007  | 147212.000  | 147220.000  | 1913788.000   | 147214.462  |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9868.jpg    | 0.000 | 0.020 | 0.096   | 0.006 | 0.020 | 0.020 | 0.020 | 0.007  | 131063.000  | 131078.000  | 2097120.000   | 131070.000  |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9808.jpg    | 0.000 | 0.024 | 0.096   | 0.006 | 0.016 | 0.024 | 0.024 | 0.007  | 101277.000  | 101309.000  | 1620639.000   | 101289.938  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/881.jpg     | 0.000 | 0.096 | 0.096   | 0.048 | 0.096 | 0.096 | 0.096 | 0.048  | 273437.000  | 273468.000  | 546905.000    | 273452.500  |
| 17    | 0   | 17   | 0   | 0   | 0   | GET    | /image/9844.jpg    | 0.000 | 0.024 | 0.096   | 0.006 | 0.024 | 0.024 | 0.024 | 0.008  | 75257.000   | 75258.000   | 1279372.000   | 75257.176   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/6722.jpg    | 0.004 | 0.092 | 0.096   | 0.048 | 0.092 | 0.092 | 0.092 | 0.044  | 96587.000   | 96603.000   | 193190.000    | 96595.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/3769.jpg    | 0.000 | 0.096 | 0.096   | 0.048 | 0.096 | 0.096 | 0.096 | 0.048  | 57244.000   | 57251.000   | 114495.000    | 57247.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/2959.jpg    | 0.004 | 0.092 | 0.096   | 0.048 | 0.092 | 0.092 | 0.092 | 0.044  | 62376.000   | 62384.000   | 124760.000    | 62380.000   |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9954.jpg    | 0.004 | 0.016 | 0.092   | 0.006 | 0.012 | 0.016 | 0.016 | 0.004  | 56245.000   | 56267.000   | 900087.000    | 56255.438   |
| 15    | 0   | 15   | 0   | 0   | 0   | GET    | /image/9790.jpg    | 0.016 | 0.024 | 0.092   | 0.006 | 0.016 | 0.024 | 0.024 | 0.007  | 118779.000  | 118794.000  | 1781782.000   | 118785.467  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4671.jpg    | 0.000 | 0.092 | 0.092   | 0.046 | 0.092 | 0.092 | 0.092 | 0.046  | 93822.000   | 93837.000   | 187659.000    | 93829.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/2815.jpg    | 0.000 | 0.092 | 0.092   | 0.046 | 0.092 | 0.092 | 0.092 | 0.046  | 98392.000   | 98393.000   | 196785.000    | 98392.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/7239.jpg    | 0.008 | 0.084 | 0.092   | 0.046 | 0.084 | 0.084 | 0.084 | 0.038  | 191080.000  | 191087.000  | 382167.000    | 191083.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/9132.jpg    | 0.000 | 0.092 | 0.092   | 0.046 | 0.092 | 0.092 | 0.092 | 0.046  | 71701.000   | 71709.000   | 143410.000    | 71705.000   |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9801.jpg    | 0.000 | 0.024 | 0.092   | 0.006 | 0.020 | 0.024 | 0.024 | 0.007  | 83305.000   | 83320.000   | 1332987.000   | 83311.688   |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9854.jpg    | 0.004 | 0.016 | 0.092   | 0.006 | 0.012 | 0.016 | 0.016 | 0.004  | 120613.000  | 120629.000  | 1929883.000   | 120617.688  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8801.jpg    | 0.012 | 0.080 | 0.092   | 0.046 | 0.080 | 0.080 | 0.080 | 0.034  | 107993.000  | 107993.000  | 215986.000    | 107993.000  |
| 17    | 0   | 17   | 0   | 0   | 0   | GET    | /image/9847.jpg    | 0.000 | 0.032 | 0.088   | 0.005 | 0.008 | 0.032 | 0.032 | 0.007  | 55446.000   | 55469.000   | 942801.000    | 55458.882   |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9809.jpg    | 0.000 | 0.044 | 0.088   | 0.006 | 0.008 | 0.044 | 0.044 | 0.010  | 258500.000  | 258524.000  | 4136171.000   | 258510.688  |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9955.jpg    | 0.004 | 0.016 | 0.088   | 0.006 | 0.012 | 0.016 | 0.016 | 0.004  | 307319.000  | 307336.000  | 4917255.000   | 307328.438  |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9871.jpg    | 0.000 | 0.016 | 0.088   | 0.006 | 0.016 | 0.016 | 0.016 | 0.005  | 108326.000  | 108334.000  | 1733298.000   | 108331.125  |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9902.jpg    | 0.004 | 0.024 | 0.088   | 0.006 | 0.016 | 0.024 | 0.024 | 0.006  | 156058.000  | 156081.000  | 2497147.000   | 156071.688  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/5962.jpg    | 0.004 | 0.084 | 0.088   | 0.044 | 0.084 | 0.084 | 0.084 | 0.040  | 130937.000  | 130951.000  | 261888.000    | 130944.000  |
| 17    | 0   | 17   | 0   | 0   | 0   | GET    | /image/9961.jpg    | 0.000 | 0.028 | 0.088   | 0.005 | 0.020 | 0.028 | 0.028 | 0.008  | 84984.000   | 85006.000   | 1444924.000   | 84995.529   |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9971.jpg    | 0.004 | 0.024 | 0.088   | 0.006 | 0.012 | 0.024 | 0.024 | 0.006  | 78754.000   | 78760.000   | 1260136.000   | 78758.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/7521.jpg    | 0.024 | 0.064 | 0.088   | 0.044 | 0.064 | 0.064 | 0.064 | 0.020  | 73242.000   | 73250.000   | 146492.000    | 73246.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/9357.jpg    | 0.000 | 0.088 | 0.088   | 0.044 | 0.088 | 0.088 | 0.088 | 0.044  | 114698.000  | 114698.000  | 229396.000    | 114698.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/6851.jpg    | 0.000 | 0.088 | 0.088   | 0.044 | 0.088 | 0.088 | 0.088 | 0.044  | 77509.000   | 77509.000   | 155018.000    | 77509.000   |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9800.jpg    | 0.000 | 0.024 | 0.084   | 0.005 | 0.016 | 0.024 | 0.024 | 0.007  | 119634.000  | 119657.000  | 1914291.000   | 119643.188  |
| 17    | 0   | 17   | 0   | 0   | 0   | GET    | /image/9925.jpg    | 0.000 | 0.012 | 0.084   | 0.005 | 0.008 | 0.012 | 0.012 | 0.003  | 99090.000   | 99128.000   | 1684775.000   | 99104.412   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/6636.jpg    | 0.004 | 0.080 | 0.084   | 0.042 | 0.080 | 0.080 | 0.080 | 0.038  | 91075.000   | 91082.000   | 182157.000    | 91078.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8557.jpg    | 0.004 | 0.080 | 0.084   | 0.042 | 0.080 | 0.080 | 0.080 | 0.038  | 59400.000   | 59401.000   | 118801.000    | 59400.500   |
| 18    | 0   | 18   | 0   | 0   | 0   | GET    | /image/9855.jpg    | 0.000 | 0.012 | 0.084   | 0.005 | 0.012 | 0.012 | 0.012 | 0.004  | 126480.000  | 126496.000  | 2276768.000   | 126487.111  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/6168.jpg    | 0.000 | 0.084 | 0.084   | 0.042 | 0.084 | 0.084 | 0.084 | 0.042  | 148317.000  | 148331.000  | 296648.000    | 148324.000  |
| 4     | 0   | 4    | 0   | 0   | 0   | GET    | /image/7025.jpg    | 0.004 | 0.064 | 0.084   | 0.021 | 0.064 | 0.064 | 0.064 | 0.025  | 89601.000   | 89608.000   | 358418.000    | 89604.500   |
| 18    | 0   | 18   | 0   | 0   | 0   | GET    | /image/9848.jpg    | 0.000 | 0.020 | 0.084   | 0.005 | 0.016 | 0.020 | 0.020 | 0.006  | 231502.000  | 231534.000  | 4167389.000   | 231521.611  |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9834.jpg    | 0.004 | 0.016 | 0.080   | 0.005 | 0.016 | 0.016 | 0.016 | 0.006  | 99229.000   | 99268.000   | 1587969.000   | 99248.062   |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9914.jpg    | 0.004 | 0.016 | 0.080   | 0.005 | 0.008 | 0.016 | 0.016 | 0.004  | 104350.000  | 104388.000  | 1669951.000   | 104371.938  |
| 17    | 0   | 17   | 0   | 0   | 0   | GET    | /image/9945.jpg    | 0.004 | 0.016 | 0.080   | 0.005 | 0.012 | 0.016 | 0.016 | 0.004  | 83765.000   | 83787.000   | 1424172.000   | 83774.824   |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9802.jpg    | 0.000 | 0.028 | 0.080   | 0.005 | 0.012 | 0.028 | 0.028 | 0.007  | 95116.000   | 95146.000   | 1522076.000   | 95129.750   |
